split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
1,sider23,SIDER23,tr,104,1366,96,1010,10.520833333333334,912,98,27,69,0.71875,0.902970297029703,0.8869801084990958,0.48887780132667336,0.5198964714925587,0.9250154702970297
1,sider23,SIDER23,va,104,1366,12,111,9.25,101,10,7,5,0.4166666666666667,0.9099099099099099,0.8617886178861789,0.2961281116766719,0.39395680393885013,0.777027027027027
1,sider23,SIDER23,te,104,1366,12,125,10.416666666666666,110,15,11,1,0.08333333333333333,0.88,0.8102189781021898,-0.03227486121839508,0.10722670793811262,0.5306666666666666
2,sider23,SIDER23,tr,104,1366,99,1007,10.171717171717171,927,80,26,73,0.7373737373737373,0.9205561072492552,0.9041591320072333,0.5440261227316661,0.5687416323007115,0.9346042350014546
2,sider23,SIDER23,va,104,1366,12,111,9.25,101,10,10,2,0.16666666666666666,0.9099099099099099,0.8373983739837398,0.07657657657657635,0.11687124858359228,0.5330330330330331
2,sider23,SIDER23,te,104,1366,9,128,14.222222222222221,114,14,7,2,0.2222222222222222,0.890625,0.8467153284671532,0.08704913025970737,0.11401021654420598,0.6362847222222222
3,sider23,SIDER23,tr,104,1366,100,1006,10.06,910,96,29,71,0.71,0.904572564612326,0.8869801084990958,0.492244789202937,0.5147894940169881,0.9217047713717694
3,sider23,SIDER23,va,104,1366,12,111,9.25,91,20,9,3,0.25,0.8198198198198198,0.7642276422764228,0.053133315689807135,0.14711118090752576,0.6028528528528528
3,sider23,SIDER23,te,104,1366,8,129,16.125,107,22,4,4,0.5,0.8294573643410853,0.8102189781021898,0.19701119487591065,0.148171684119334,0.6375968992248062
4,sider23,SIDER23,tr,104,1366,97,1009,10.402061855670103,889,120,27,70,0.7216494845360825,0.8810703666997026,0.8670886075949367,0.4519833207399011,0.4885395275043164,0.913214063122618
4,sider23,SIDER23,va,104,1366,11,112,10.181818181818182,100,12,8,3,0.2727272727272727,0.8928571428571429,0.8373983739837398,0.14440003757399353,0.14077372198337565,0.549512987012987
4,sider23,SIDER23,te,104,1366,12,125,10.416666666666666,109,16,7,5,0.4166666666666667,0.872,0.8321167883211679,0.22651847275724232,0.1880350600946118,0.5413333333333334
5,sider23,SIDER23,tr,104,1366,97,1009,10.402061855670103,905,104,25,72,0.7422680412371134,0.8969276511397423,0.8833634719710669,0.494273676194512,0.5451175396349934,0.9254033288036538
5,sider23,SIDER23,va,104,1366,12,111,9.25,98,13,8,4,0.3333333333333333,0.8828828828828829,0.8292682926829268,0.1858929767853801,0.14324197308103429,0.5810810810810811
5,sider23,SIDER23,te,104,1366,11,126,11.454545454545455,106,20,8,3,0.2727272727272727,0.8412698412698413,0.7956204379562044,0.08288179117725773,0.20227775918670643,0.5577200577200577
6,sider23,SIDER23,tr,104,1366,102,1004,9.843137254901961,893,111,27,75,0.7352941176470589,0.8894422310756972,0.8752260397830018,0.48329614556796713,0.5259879299142439,0.9116231153816108
6,sider23,SIDER23,va,104,1366,7,116,16.571428571428573,99,17,4,3,0.42857142857142855,0.853448275862069,0.8292682926829268,0.1770613852132262,0.24123881858620658,0.5738916256157635
6,sider23,SIDER23,te,104,1366,11,126,11.454545454545455,107,19,9,2,0.18181818181818182,0.8492063492063492,0.7956204379562044,0.023401742616603848,0.07503103066923737,0.4956709956709957
7,sider23,SIDER23,tr,104,1366,98,1008,10.285714285714286,931,77,27,71,0.7244897959183674,0.9236111111111112,0.9059674502712477,0.5409689279571186,0.5831861415193881,0.9345693634596695
7,sider23,SIDER23,va,104,1366,12,111,9.25,102,9,7,5,0.4166666666666667,0.918918918918919,0.8699186991869918,0.313529307992652,0.2354951741998544,0.6764264264264265
7,sider23,SIDER23,te,104,1366,10,127,12.7,115,12,8,2,0.2,0.905511811023622,0.8540145985401459,0.09061213520259234,0.11760034897588453,0.5889763779527559
8,sider23,SIDER23,tr,104,1366,97,1009,10.402061855670103,920,89,28,69,0.711340206185567,0.9117938553022795,0.8942133815551537,0.5037096014460447,0.5643357717043607,0.9211529226650863
8,sider23,SIDER23,va,104,1366,11,112,10.181818181818182,102,10,7,4,0.36363636363636365,0.9107142857142857,0.8617886178861789,0.2465097376851542,0.261295858011475,0.7224025974025974
8,sider23,SIDER23,te,104,1366,12,125,10.416666666666666,109,16,7,5,0.4166666666666667,0.872,0.8321167883211679,0.22651847275724232,0.1563677085380678,0.6046666666666667
9,sider23,SIDER23,tr,104,1366,92,1014,11.021739130434783,938,76,24,68,0.7391304347826086,0.9250493096646942,0.9095840867992767,0.5450417067009174,0.5726131933943093,0.9411446273904467
9,sider23,SIDER23,va,104,1366,13,110,8.461538461538462,104,6,11,2,0.15384615384615385,0.9454545454545454,0.8617886178861789,0.12380164403584219,0.2080043103787425,0.5552447552447553
9,sider23,SIDER23,te,104,1366,15,122,8.133333333333333,111,11,11,4,0.26666666666666666,0.9098360655737705,0.8394160583941606,0.1765027322404369,0.2165026034563759,0.6114754098360655
10,sider23,SIDER23,tr,104,1366,99,1007,10.171717171717171,903,104,30,69,0.696969696969697,0.8967229394240318,0.8788426763110307,0.46658430032138165,0.5280111616644506,0.9151946475680339
10,sider23,SIDER23,va,104,1366,10,113,11.3,91,22,7,3,0.3,0.8053097345132744,0.7642276422764228,0.07151953752498398,0.10227592323515153,0.5619469026548674
10,sider23,SIDER23,te,104,1366,11,126,11.454545454545455,109,17,9,2,0.18181818181818182,0.8650793650793651,0.8102189781021898,0.03687346391267117,0.13676892331758994,0.6825396825396826
11,sider23,SIDER23,tr,104,1366,100,1006,10.06,899,107,28,72,0.72,0.8936381709741551,0.8779385171790235,0.47779871189305095,0.5847228638964828,0.9263866799204772
11,sider23,SIDER23,va,104,1366,9,114,12.666666666666666,97,17,7,2,0.2222222222222222,0.8508771929824561,0.8048780487804879,0.05267373480430485,0.08954882942523906,0.5896686159844055
11,sider23,SIDER23,te,104,1366,11,126,11.454545454545455,109,17,8,3,0.2727272727272727,0.8650793650793651,0.8175182481751825,0.10605809531409133,0.1573026901194789,0.6919191919191919
12,sider23,SIDER23,tr,104,1366,94,1012,10.76595744680851,942,70,28,66,0.7021276595744681,0.9308300395256917,0.9113924050632911,0.5374939108503217,0.5493443976163525,0.9350664368009419
12,sider23,SIDER23,va,104,1366,10,113,11.3,102,11,9,1,0.1,0.9026548672566371,0.8373983739837398,0.0024452874592145154,0.09631702665647962,0.5831858407079645
12,sider23,SIDER23,te,104,1366,16,121,7.5625,108,13,11,5,0.3125,0.8925619834710744,0.8248175182481752,0.19495218049258256,0.18028469511332249,0.6658057851239669
