split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
1,sider3,SIDER3,tr,104,1366,16,1090,68.125,1000,90,0,16,1.0,0.9174311926605505,0.918625678119349,0.37212925177179235,0.5230723280463602,0.9833715596330275
1,sider3,SIDER3,va,104,1366,3,120,40.0,113,7,3,0,0.0,0.9416666666666667,0.9186991869918699,-0.038840966641615925,0.03368364526736361,0.648611111111111
1,sider3,SIDER3,te,104,1366,2,135,67.5,116,19,2,0,0.0,0.8592592592592593,0.8467153284671532,-0.04884092836690688,0.01348368995427819,0.4685185185185185
2,sider3,SIDER3,tr,104,1366,17,1089,64.05882352941177,1018,71,4,13,0.7647058823529411,0.9348025711662076,0.9321880650994575,0.3248375878762529,0.401760271697499,0.9059039593798952
2,sider3,SIDER3,va,104,1366,2,121,60.5,112,9,2,0,0.0,0.9256198347107438,0.9105691056910569,-0.03612360973813683,0.031130268199233715,0.768595041322314
2,sider3,SIDER3,te,104,1366,2,135,67.5,122,13,2,0,0.0,0.9037037037037037,0.8905109489051095,-0.03941022797821735,0.0072992700729927005,0.27037037037037037
3,sider3,SIDER3,tr,104,1366,16,1090,68.125,1083,7,0,16,1.0,0.9935779816513761,0.9936708860759493,0.8313751757707912,0.8757186350310635,0.9984231651376148
3,sider3,SIDER3,va,104,1366,3,120,40.0,118,2,3,0,0.0,0.9833333333333333,0.959349593495935,-0.020327890704542377,0.016997269773971313,0.3416666666666667
3,sider3,SIDER3,te,104,1366,2,135,67.5,132,3,2,0,0.0,0.9777777777777777,0.9635036496350365,-0.01821194549027093,0.03686104253170239,0.4851851851851852
4,sider3,SIDER3,tr,104,1366,18,1088,60.44444444444444,1086,2,0,18,1.0,0.9981617647058824,0.9981916817359855,0.947810945408046,0.99545159194282,0.9999234068627451
4,sider3,SIDER3,va,104,1366,1,122,122.0,120,2,1,0,0.0,0.9836065573770492,0.975609756097561,-0.011639716357534026,0.02,0.8032786885245902
4,sider3,SIDER3,te,104,1366,2,135,67.5,134,1,2,0,0.0,0.9925925925925926,0.9781021897810219,-0.010437071518084404,0.02806050656660413,0.762962962962963
5,sider3,SIDER3,tr,104,1366,17,1089,64.05882352941177,1015,74,2,15,0.8823529411764706,0.9320477502295684,0.9312839059674503,0.3683163977900414,0.2119308815426824,0.9112245449143844
5,sider3,SIDER3,va,104,1366,1,122,122.0,116,6,1,0,0.0,0.9508196721311475,0.943089430894309,-0.020502309202617044,0.006493506493506494,0.5
5,sider3,SIDER3,te,104,1366,3,134,44.666666666666664,126,8,3,0,0.0,0.9402985074626866,0.9197080291970803,-0.03726133120533004,0.015013271400132715,0.35572139303482586
6,sider3,SIDER3,tr,104,1366,17,1089,64.05882352941177,1018,71,4,13,0.7647058823529411,0.9348025711662076,0.9321880650994575,0.3248375878762529,0.401760271697499,0.9059039593798952
6,sider3,SIDER3,va,104,1366,2,121,60.5,112,9,2,0,0.0,0.9256198347107438,0.9105691056910569,-0.03612360973813683,0.031130268199233715,0.768595041322314
6,sider3,SIDER3,te,104,1366,2,135,67.5,122,13,2,0,0.0,0.9037037037037037,0.8905109489051095,-0.03941022797821735,0.0072992700729927005,0.27037037037037037
7,sider3,SIDER3,tr,104,1366,18,1088,60.44444444444444,1074,14,0,18,1.0,0.9871323529411765,0.9873417721518988,0.7451590088896541,0.8483758389499405,0.9983660130718954
7,sider3,SIDER3,va,104,1366,2,121,60.5,119,2,2,0,0.0,0.9834710743801653,0.967479674796748,-0.0165289256198333,0.0714546783625731,0.9008264462809917
7,sider3,SIDER3,te,104,1366,1,136,136.0,133,3,1,0,0.0,0.9779411764705882,0.9708029197080292,-0.012830357985666504,0.0078125,0.5367647058823529
8,sider3,SIDER3,tr,104,1366,17,1089,64.05882352941177,1004,85,4,13,0.7647058823529411,0.9219467401285583,0.9195298372513563,0.2972570611037198,0.2752298120045415,0.8143196672608437
8,sider3,SIDER3,va,104,1366,1,122,122.0,116,6,1,0,0.0,0.9508196721311475,0.943089430894309,-0.020502309202617044,0.017241379310344827,0.7991803278688524
