split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,sider,SIDER23,te,104,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.1536385302170763,0.5813008130081301
14,sider,SIDER23,tr,104,1366,103,1003,9.737864077669903,1003,0,103,0,0.0,1.0,0.906871609403255,0.0,0.7105948436682461,0.9826346204106128
14,sider,SIDER23,va,104,1366,7,116,16.571428571428573,116,0,7,0,0.0,1.0,0.943089430894309,0.0,0.04556818389189123,0.3990147783251231
14,sider,SIDER23,te,104,1366,10,127,12.7,127,0,10,0,0.0,1.0,0.927007299270073,0.0,0.17356055038402396,0.6551181102362205
15,sider,SIDER23,tr,104,1366,92,1014,11.021739130434783,1014,0,92,0,0.0,1.0,0.9168173598553345,0.0,0.7350061137797399,0.9859199468313181
15,sider,SIDER23,va,104,1366,14,109,7.785714285714286,109,0,14,0,0.0,1.0,0.8861788617886179,0.0,0.22445324779911166,0.5884665792922674
15,sider,SIDER23,te,104,1366,14,123,8.785714285714286,123,0,14,0,0.0,1.0,0.8978102189781022,0.0,0.2645805256041767,0.5993031358885017
1,sider,SIDER24,tr,104,1366,503,603,1.1988071570576542,594,9,13,490,0.974155069582505,0.9850746268656716,0.9801084990958409,0.9598881841571606,0.99381579107204,0.9960980386338684
1,sider,SIDER24,va,104,1366,60,63,1.05,51,12,28,32,0.5333333333333333,0.8095238095238095,0.6747967479674797,0.3575355395046444,0.7488804247384095,0.7625661375661376
1,sider,SIDER24,te,104,1366,78,59,0.7564102564102564,38,21,41,37,0.47435897435897434,0.6440677966101694,0.5474452554744526,0.11868495041437747,0.6446576672669795,0.5880052151238593
2,sider,SIDER24,tr,104,1366,528,578,1.0946969696969697,569,9,14,514,0.9734848484848485,0.9844290657439446,0.9792043399638336,0.9583457921933273,0.9942371868916139,0.9955600555730314
2,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,46,22,28,27,0.4909090909090909,0.6764705882352942,0.5934959349593496,0.16999049253481713,0.5484487264129083,0.6219251336898396
2,sider,SIDER24,te,104,1366,58,79,1.3620689655172413,52,27,25,33,0.5689655172413793,0.6582278481012658,0.6204379562043796,0.22625709111926598,0.5536678206606015,0.6582278481012659
3,sider,SIDER24,tr,104,1366,527,579,1.0986717267552182,570,9,13,514,0.9753320683111955,0.9844559585492227,0.9801084990958409,0.9601405140724995,0.9901660716922114,0.9926114186272871
3,sider,SIDER24,va,104,1366,47,76,1.6170212765957446,56,20,21,26,0.5531914893617021,0.7368421052631579,0.6666666666666666,0.29125926677645914,0.5610279748166018,0.6800111982082867
3,sider,SIDER24,te,104,1366,67,70,1.044776119402985,46,24,32,35,0.5223880597014925,0.6571428571428571,0.5912408759124088,0.18123929450794607,0.616867686401965,0.6318763326226013
4,sider,SIDER24,tr,104,1366,525,581,1.1066666666666667,574,7,14,511,0.9733333333333334,0.9879518072289156,0.9810126582278481,0.9619807999034924,0.9967808503971898,0.9956183919350874
4,sider,SIDER24,va,104,1366,59,64,1.0847457627118644,44,20,26,33,0.559322033898305,0.6875,0.6260162601626016,0.2490078077090342,0.5972519398589428,0.650291313559322
4,sider,SIDER24,te,104,1366,57,80,1.4035087719298245,48,32,28,29,0.5087719298245614,0.6,0.5620437956204379,0.10787667237960984,0.5289413607407184,0.6289473684210526
5,sider,SIDER24,tr,104,1366,517,589,1.1392649903288201,577,12,10,507,0.9806576402321083,0.9796264855687606,0.9801084990958409,0.960063456340451,0.9891788874788634,0.9934255680381462
5,sider,SIDER24,va,104,1366,53,70,1.320754716981132,46,24,26,27,0.5094339622641509,0.6571428571428571,0.5934959349593496,0.16743651805964438,0.5867014464259818,0.6568733153638814
5,sider,SIDER24,te,104,1366,71,66,0.9295774647887324,43,23,35,36,0.5070422535211268,0.6515151515151515,0.5766423357664233,0.1599979301949148,0.6067712479480414,0.5969910371318822
6,sider,SIDER24,tr,104,1366,527,579,1.0986717267552182,572,7,12,515,0.9772296015180265,0.9879101899827288,0.9828209764918626,0.9655908369096514,0.9904018579726928,0.9938190887252444
6,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,48,20,31,24,0.43636363636363634,0.7058823529411765,0.5853658536585366,0.14754889021244114,0.5920269984851478,0.6203208556149733
6,sider,SIDER24,te,104,1366,59,78,1.3220338983050848,54,24,25,34,0.576271186440678,0.6923076923076923,0.6423357664233577,0.26916440130673497,0.5857179547203957,0.6596045197740114
7,sider,SIDER24,tr,104,1366,505,601,1.19009900990099,593,8,15,490,0.9702970297029703,0.9866888519134775,0.9792043399638336,0.9581246084872516,0.992328476917061,0.9944119536745688
7,sider,SIDER24,va,104,1366,65,58,0.8923076923076924,49,9,34,31,0.47692307692307695,0.8448275862068966,0.6504065040650406,0.3428633655887556,0.7103912641568831,0.7022546419098143
7,sider,SIDER24,te,104,1366,71,66,0.9295774647887324,52,14,43,28,0.39436619718309857,0.7878787878787878,0.583941605839416,0.19750144648615373,0.7223911200212241,0.6996372172428509
