split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,clintox,FDA_APPROVED,te,121,1475,140,8,0.05714285714285714,8,0,27,113,0.8071428571428572,1.0,0.8175675675675675,0.4295227536677969,0.9930927254360258,0.8852678571428572
5,clintox,FDA_APPROVED,tr,121,1475,1119,75,0.06702412868632708,71,4,139,980,0.8757819481680071,0.9466666666666667,0.8802345058626466,0.5241399366595283,0.9976926067244295,0.9663211200476617
5,clintox,FDA_APPROVED,va,121,1475,123,10,0.08130081300813008,5,5,16,107,0.8699186991869918,0.5,0.8421052631578947,0.2675100990925967,0.9870241151755977,0.859349593495935
5,clintox,FDA_APPROVED,te,121,1475,140,8,0.05714285714285714,6,2,18,122,0.8714285714285714,0.75,0.8648648648648649,0.3812270994859731,0.9965758619099363,0.9424107142857143
6,clintox,FDA_APPROVED,tr,121,1475,1120,74,0.06607142857142857,69,5,201,919,0.8205357142857143,0.9324324324324325,0.8274706867671692,0.433993882551081,0.9953098376040495,0.9345982142857142
6,clintox,FDA_APPROVED,va,121,1475,125,8,0.064,6,2,28,97,0.776,0.75,0.7744360902255639,0.28670065710685394,0.9912284534170005,0.8765
6,clintox,FDA_APPROVED,te,121,1475,137,11,0.08029197080291971,8,3,18,119,0.8686131386861314,0.7272727272727273,0.8581081081081081,0.4107268752930274,0.988532722201354,0.8779031187790312
7,clintox,FDA_APPROVED,tr,121,1475,1118,76,0.06797853309481217,68,8,223,895,0.8005366726296959,0.8947368421052632,0.8065326633165829,0.3953602605396023,0.9940151880482586,0.9182398079276906
7,clintox,FDA_APPROVED,va,121,1475,127,6,0.047244094488188976,3,3,22,105,0.8267716535433071,0.5,0.8120300751879699,0.17359610608822343,0.9897225218880178,0.8143044619422571
7,clintox,FDA_APPROVED,te,121,1475,137,11,0.08029197080291971,10,1,34,103,0.7518248175182481,0.9090909090909091,0.7635135135135135,0.3792797922038501,0.9915664665610676,0.9017916390179164
8,clintox,FDA_APPROVED,tr,121,1475,1121,73,0.06512042818911686,62,11,269,852,0.760035682426405,0.8493150684931506,0.7654941373534339,0.3261461019552959,0.9924446583217035,0.8987816650984322
8,clintox,FDA_APPROVED,va,121,1475,124,9,0.07258064516129033,7,2,40,84,0.6774193548387096,0.7777777777777778,0.6842105263157895,0.23918473570744778,0.9864186252049904,0.8382616487455198
8,clintox,FDA_APPROVED,te,121,1475,137,11,0.08029197080291971,7,4,34,103,0.7518248175182481,0.6363636363636364,0.7432432432432432,0.2275178225763917,0.9857625005017276,0.8450564034505641
9,clintox,FDA_APPROVED,tr,121,1475,1122,72,0.06417112299465241,69,3,116,1006,0.8966131907308378,0.9583333333333334,0.9003350083752094,0.5624322047128573,0.9984190446962279,0.9755706575559516
