split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
1,sider20,SIDER20,tr,1,1366,818,288,0.35207823960880197,231,57,6,812,0.9926650366748166,0.8020833333333334,0.9430379746835443,0.8499991283461573,0.9953215722689922,0.9886961763107851
1,sider20,SIDER20,va,1,1366,95,28,0.29473684210526313,2,26,5,90,0.9473684210526315,0.07142857142857142,0.7479674796747967,0.03402132090228333,0.7946112618755188,0.5610902255639098
1,sider20,SIDER20,te,1,1366,108,29,0.26851851851851855,2,27,9,99,0.9166666666666666,0.06896551724137931,0.7372262773722628,-0.021598322514793863,0.8163068957063395,0.5373563218390804
2,sider20,SIDER20,tr,1,1366,829,277,0.3341375150784077,0,277,0,829,1.0,0.0,0.7495479204339964,0.0,0.993898944551688,0.9830904094794739
2,sider20,SIDER20,va,1,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.8012005732819157,0.6016483516483517
2,sider20,SIDER20,te,1,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.8384258855746635,0.6985698569856986
3,sider20,SIDER20,tr,1,1366,833,273,0.3277310924369748,4,269,0,833,1.0,0.014652014652014652,0.7567811934900542,0.10523988760421381,0.9952611312950533,0.9874345342532618
3,sider20,SIDER20,va,1,1366,85,38,0.4470588235294118,1,37,1,84,0.9882352941176471,0.02631578947368421,0.6910569105691057,0.05316048246429888,0.8038216661932505,0.6558823529411765
3,sider20,SIDER20,te,1,1366,103,34,0.3300970873786408,0,34,0,103,1.0,0.0,0.7518248175182481,0.0,0.8246845807210954,0.6284980011422046
4,sider20,SIDER20,tr,1,1366,836,270,0.3229665071770335,2,268,0,836,1.0,0.007407407407407408,0.7576853526220615,0.07489480903792081,0.9947766714343718,0.9854399255715045
4,sider20,SIDER20,va,1,1366,86,37,0.43023255813953487,1,36,2,84,0.9767441860465116,0.02702702702702703,0.6910569105691057,0.01121191787569314,0.8196920892640652,0.6481772470144562
4,sider20,SIDER20,te,1,1366,99,38,0.3838383838383838,0,38,0,99,1.0,0.0,0.7226277372262774,0.0,0.7988357254598768,0.6318447634237108
5,sider20,SIDER20,tr,1,1366,825,281,0.3406060606060606,7,274,0,825,1.0,0.02491103202846975,0.7522603978300181,0.1367489461410555,0.9959540345102147,0.9877278119271001
5,sider20,SIDER20,va,1,1366,100,23,0.23,0,23,1,99,0.99,0.0,0.8048780487804879,-0.04341941848573374,0.8360577835006556,0.5760869565217391
5,sider20,SIDER20,te,1,1366,96,41,0.4270833333333333,0,41,0,96,1.0,0.0,0.7007299270072993,0.0,0.7771782010729791,0.6247459349593496
6,sider20,SIDER20,tr,1,1366,834,272,0.3261390887290168,0,272,0,834,1.0,0.0,0.7540687160940326,0.0,0.9951037287874906,0.9875335026096769
6,sider20,SIDER20,va,1,1366,88,35,0.3977272727272727,0,35,0,88,1.0,0.0,0.7154471544715447,0.0,0.8668930838423423,0.7090909090909091
6,sider20,SIDER20,te,1,1366,99,38,0.3838383838383838,0,38,0,99,1.0,0.0,0.7226277372262774,0.0,0.7696805369844623,0.6209463051568315
7,sider20,SIDER20,tr,1,1366,821,285,0.3471376370280146,0,285,0,821,1.0,0.0,0.7423146473779385,0.0,0.9945980067967006,0.9842254845396072
7,sider20,SIDER20,va,1,1366,90,33,0.36666666666666664,0,33,0,90,1.0,0.0,0.7317073170731707,0.0,0.8459421105888181,0.6639730639730639
7,sider20,SIDER20,te,1,1366,110,27,0.24545454545454545,0,27,0,110,1.0,0.0,0.8029197080291971,0.0,0.877027182240439,0.6575757575757576
8,sider20,SIDER20,tr,1,1366,822,284,0.34549878345498786,221,63,6,816,0.9927007299270073,0.778169014084507,0.9376130198915009,0.8338130979802603,0.9946376866038138,0.9866822590041465
8,sider20,SIDER20,va,1,1366,96,27,0.28125,1,26,3,93,0.96875,0.037037037037037035,0.7642276422764228,0.013504244240670036,0.8378470058758625,0.613425925925926
8,sider20,SIDER20,te,1,1366,103,34,0.3300970873786408,1,33,3,100,0.970873786407767,0.029411764705882353,0.7372262773722628,0.0007326323864166682,0.7840800219040336,0.5996573386636208
9,sider20,SIDER20,tr,1,1366,835,271,0.32455089820359284,4,267,0,835,1.0,0.014760147601476014,0.7585895117540687,0.10575424052728642,0.9949011166557173,0.9873036215392095
9,sider20,SIDER20,va,1,1366,87,36,0.41379310344827586,2,34,0,87,1.0,0.05555555555555555,0.7235772357723578,0.1998622114889823,0.8143249275447147,0.6727330779054917
9,sider20,SIDER20,te,1,1366,99,38,0.3838383838383838,0,38,1,98,0.98989898989899,0.0,0.7153284671532847,-0.0531257099494691,0.664373702047978,0.4524189261031366
10,sider20,SIDER20,tr,1,1366,821,285,0.3471376370280146,1,284,0,821,1.0,0.0035087719298245615,0.7432188065099458,0.05105849501768987,0.9941082493655662,0.9834070560078637
